timestamp_ms,timestamp_iso,angleID,angle_deg
1778151866361,2026-05-07T11:04:26.361Z,left_knee,30.15
1778151866451,2026-05-07T11:04:26.451Z,left_knee,29.88
1778151866556,2026-05-07T11:04:26.556Z,left_knee,29.8
1778151866647,2026-05-07T11:04:26.647Z,left_knee,29.6
1778151866766,2026-05-07T11:04:26.766Z,left_knee,29.46
1778151866841,2026-05-07T11:04:26.841Z,left_knee,29.32
1778151867066,2026-05-07T11:04:27.066Z,left_knee,29.38
1778151867156,2026-05-07T11:04:27.156Z,left_knee,29.4
1778151867247,2026-05-07T11:04:27.247Z,left_knee,29.4
1778151867366,2026-05-07T11:04:27.366Z,left_knee,29.32
1778151867456,2026-05-07T11:04:27.456Z,left_knee,29.15
1778151867576,2026-05-07T11:04:27.576Z,left_knee,29.06
1778151867636,2026-05-07T11:04:27.636Z,left_knee,29.07
1778151867771,2026-05-07T11:04:27.771Z,left_knee,29.0
1778151867846,2026-05-07T11:04:27.846Z,left_knee,28.92
1778151867966,2026-05-07T11:04:27.966Z,left_knee,28.71
1778151868056,2026-05-07T11:04:28.056Z,left_knee,28.62
1778151868191,2026-05-07T11:04:28.191Z,left_knee,28.45
1778151868251,2026-05-07T11:04:28.251Z,left_knee,28.44
1778151868371,2026-05-07T11:04:28.371Z,left_knee,28.77
1778151868446,2026-05-07T11:04:28.446Z,left_knee,29.5
1778151868566,2026-05-07T11:04:28.566Z,left_knee,30.36
1778151868656,2026-05-07T11:04:28.656Z,left_knee,31.33
1778151868776,2026-05-07T11:04:28.776Z,left_knee,32.2
1778151868866,2026-05-07T11:04:28.866Z,left_knee,32.03
1778151868986,2026-05-07T11:04:28.986Z,left_knee,31.51
1778151869061,2026-05-07T11:04:29.061Z,left_knee,30.77
1778151869166,2026-05-07T11:04:29.166Z,left_knee,29.39
1778151869256,2026-05-07T11:04:29.256Z,left_knee,28.65
1778151869376,2026-05-07T11:04:29.376Z,left_knee,28.33
1778151869466,2026-05-07T11:04:29.466Z,left_knee,28.24
1778151869586,2026-05-07T11:04:29.586Z,left_knee,27.77
1778151869661,2026-05-07T11:04:29.661Z,left_knee,27.32
1778151869781,2026-05-07T11:04:29.781Z,left_knee,26.79
1778151869856,2026-05-07T11:04:29.856Z,left_knee,26.51
1778151869976,2026-05-07T11:04:29.976Z,left_knee,26.35
1778151870066,2026-05-07T11:04:30.066Z,left_knee,26.23
1778151870186,2026-05-07T11:04:30.186Z,left_knee,26.12
1778151870276,2026-05-07T11:04:30.276Z,left_knee,26.08
1778151870471,2026-05-07T11:04:30.471Z,left_knee,26.06
1778151870472,2026-05-07T11:04:30.472Z,left_knee,26.05
1778151870576,2026-05-07T11:04:30.576Z,left_knee,26.03
1778151870666,2026-05-07T11:04:30.666Z,left_knee,25.95
1778151870787,2026-05-07T11:04:30.787Z,left_knee,25.96
1778151870876,2026-05-07T11:04:30.876Z,left_knee,26.0
1778151870996,2026-05-07T11:04:30.996Z,left_knee,26.09
1778151871086,2026-05-07T11:04:31.086Z,left_knee,26.18
1778151871191,2026-05-07T11:04:31.191Z,left_knee,26.2
1778151871266,2026-05-07T11:04:31.266Z,left_knee,26.22
1778151871386,2026-05-07T11:04:31.386Z,left_knee,26.24
1778151871476,2026-05-07T11:04:31.476Z,left_knee,26.26
1778151871596,2026-05-07T11:04:31.596Z,left_knee,26.29
1778151871686,2026-05-07T11:04:31.686Z,left_knee,26.32
1778151871806,2026-05-07T11:04:31.806Z,left_knee,26.36
1778151871866,2026-05-07T11:04:31.866Z,left_knee,26.39
1778151871986,2026-05-07T11:04:31.986Z,left_knee,26.42
1778151872076,2026-05-07T11:04:32.076Z,left_knee,26.85
1778151872211,2026-05-07T11:04:32.211Z,left_knee,26.86
1778151872286,2026-05-07T11:04:32.286Z,left_knee,26.65
1778151872406,2026-05-07T11:04:32.406Z,left_knee,26.69
1778151872481,2026-05-07T11:04:32.481Z,left_knee,26.82
1778151872601,2026-05-07T11:04:32.601Z,left_knee,26.81
1778151872676,2026-05-07T11:04:32.676Z,left_knee,26.82
1778151872796,2026-05-07T11:04:32.796Z,left_knee,26.81
1778151872886,2026-05-07T11:04:32.886Z,left_knee,26.81
1778151873006,2026-05-07T11:04:33.006Z,left_knee,26.83
1778151873096,2026-05-07T11:04:33.096Z,left_knee,26.86
1778151873216,2026-05-07T11:04:33.216Z,left_knee,26.85
1778151873277,2026-05-07T11:04:33.277Z,left_knee,26.84
1778151873396,2026-05-07T11:04:33.396Z,left_knee,26.83
1778151873486,2026-05-07T11:04:33.486Z,left_knee,27.28
1778151873606,2026-05-07T11:04:33.606Z,left_knee,27.33
1778151873696,2026-05-07T11:04:33.696Z,left_knee,27.19
1778151873816,2026-05-07T11:04:33.816Z,left_knee,27.16
1778151873951,2026-05-07T11:04:33.951Z,left_knee,27.11
1778151874011,2026-05-07T11:04:34.011Z,left_knee,27.11
1778151874086,2026-05-07T11:04:34.086Z,left_knee,27.73
1778151874206,2026-05-07T11:04:34.206Z,left_knee,28.91
1778151874298,2026-05-07T11:04:34.298Z,left_knee,30.01
1778151874416,2026-05-07T11:04:34.416Z,left_knee,31.05
1778151874506,2026-05-07T11:04:34.506Z,left_knee,32.96
1778151874641,2026-05-07T11:04:34.641Z,left_knee,34.76
1778151874686,2026-05-07T11:04:34.686Z,left_knee,36.58
1778151874807,2026-05-07T11:04:34.807Z,left_knee,38.93
1778151874896,2026-05-07T11:04:34.896Z,left_knee,40.6
1778151875016,2026-05-07T11:04:35.016Z,left_knee,41.61
1778151875166,2026-05-07T11:04:35.166Z,left_knee,41.89
1778151875226,2026-05-07T11:04:35.226Z,left_knee,42.37
1778151875301,2026-05-07T11:04:35.301Z,left_knee,42.54
1778151875421,2026-05-07T11:04:35.421Z,left_knee,42.61
1778151875496,2026-05-07T11:04:35.496Z,left_knee,42.69
1778151875616,2026-05-07T11:04:35.616Z,left_knee,43.11
1778151875706,2026-05-07T11:04:35.706Z,left_knee,43.46
1778151875827,2026-05-07T11:04:35.827Z,left_knee,42.86
1778151875916,2026-05-07T11:04:35.916Z,left_knee,41.95
1778151876036,2026-05-07T11:04:36.036Z,left_knee,41.5
1778151876096,2026-05-07T11:04:36.096Z,left_knee,41.4
1778151876216,2026-05-07T11:04:36.216Z,left_knee,42.08
1778151876306,2026-05-07T11:04:36.306Z,left_knee,43.04
1778151876427,2026-05-07T11:04:36.427Z,left_knee,43.56
1778151876532,2026-05-07T11:04:36.532Z,left_knee,43.26
1778151876651,2026-05-07T11:04:36.651Z,left_knee,42.79
1778151876696,2026-05-07T11:04:36.696Z,left_knee,42.91
1778151876831,2026-05-07T11:04:36.831Z,left_knee,42.89
1778151876906,2026-05-07T11:04:36.906Z,left_knee,42.34
1778151877026,2026-05-07T11:04:37.026Z,left_knee,41.89
1778151877116,2026-05-07T11:04:37.116Z,left_knee,41.06
1778151877236,2026-05-07T11:04:37.236Z,left_knee,40.63
1778151877326,2026-05-07T11:04:37.326Z,left_knee,40.62
1778151877464,2026-05-07T11:04:37.464Z,left_knee,41.28
1778151877507,2026-05-07T11:04:37.507Z,left_knee,42.33
1778151877626,2026-05-07T11:04:37.626Z,left_knee,43.95
1778151877716,2026-05-07T11:04:37.716Z,left_knee,46.18
1778151877837,2026-05-07T11:04:37.837Z,left_knee,47.67
1778151877927,2026-05-07T11:04:37.927Z,left_knee,48.25
1778151878047,2026-05-07T11:04:38.047Z,left_knee,48.67
1778151878121,2026-05-07T11:04:38.121Z,left_knee,48.21
1778151878242,2026-05-07T11:04:38.242Z,left_knee,47.84
1778151878317,2026-05-07T11:04:38.317Z,left_knee,48.48
1778151878541,2026-05-07T11:04:38.541Z,left_knee,49.7
1778151878646,2026-05-07T11:04:38.646Z,left_knee,50.05
1778151878796,2026-05-07T11:04:38.796Z,left_knee,49.42
1778151878903,2026-05-07T11:04:38.903Z,left_knee,48.92
1778151879066,2026-05-07T11:04:39.066Z,left_knee,50.63
1778151879127,2026-05-07T11:04:39.127Z,left_knee,51.52
1778151879246,2026-05-07T11:04:39.246Z,left_knee,51.65
1778151879337,2026-05-07T11:04:39.337Z,left_knee,52.8
1778151879471,2026-05-07T11:04:39.471Z,left_knee,49.5
1778151879532,2026-05-07T11:04:39.532Z,left_knee,49.14
1778151879652,2026-05-07T11:04:39.652Z,left_knee,51.66
1778151879726,2026-05-07T11:04:39.726Z,left_knee,48.63
1778151879846,2026-05-07T11:04:39.846Z,left_knee,50.56
1778151879937,2026-05-07T11:04:39.937Z,left_knee,50.02
1778151880056,2026-05-07T11:04:40.056Z,left_knee,48.57
1778151880146,2026-05-07T11:04:40.146Z,left_knee,47.4
1778151880266,2026-05-07T11:04:40.266Z,left_knee,47.66
1778151880327,2026-05-07T11:04:40.327Z,left_knee,47.02
1778151880462,2026-05-07T11:04:40.462Z,left_knee,47.74
1778151880552,2026-05-07T11:04:40.552Z,left_knee,48.26
1778151880657,2026-05-07T11:04:40.657Z,left_knee,50.01
1778151880747,2026-05-07T11:04:40.747Z,left_knee,50.7
1778151880866,2026-05-07T11:04:40.866Z,left_knee,50.04
1778151880941,2026-05-07T11:04:40.941Z,left_knee,45.89
1778151881061,2026-05-07T11:04:41.061Z,left_knee,34.74
1778151881151,2026-05-07T11:04:41.151Z,left_knee,31.25
1778151881256,2026-05-07T11:04:41.256Z,left_knee,33.33
1778151881346,2026-05-07T11:04:41.346Z,left_knee,35.32
1778151881482,2026-05-07T11:04:41.482Z,left_knee,39.79
1778151881542,2026-05-07T11:04:41.542Z,left_knee,41.45
1778151881692,2026-05-07T11:04:41.692Z,left_knee,42.09
1778151881737,2026-05-07T11:04:41.737Z,left_knee,41.63
1778151881856,2026-05-07T11:04:41.856Z,left_knee,40.75
1778151881962,2026-05-07T11:04:41.962Z,left_knee,40.53
1778151882081,2026-05-07T11:04:42.081Z,left_knee,42.62
1778151882157,2026-05-07T11:04:42.157Z,left_knee,43.84
1778151882277,2026-05-07T11:04:42.277Z,left_knee,41.56
1778151882337,2026-05-07T11:04:42.337Z,left_knee,44.17
1778151882577,2026-05-07T11:04:42.577Z,left_knee,45.18
1778151882666,2026-05-07T11:04:42.666Z,left_knee,45.45
1778151882756,2026-05-07T11:04:42.756Z,left_knee,44.8
1778151882922,2026-05-07T11:04:42.922Z,left_knee,44.89
1778151882951,2026-05-07T11:04:42.951Z,left_knee,45.21
1778151883086,2026-05-07T11:04:43.086Z,left_knee,43.85
1778151883146,2026-05-07T11:04:43.146Z,left_knee,43.73
1778151883266,2026-05-07T11:04:43.266Z,left_knee,43.63
1778151883372,2026-05-07T11:04:43.372Z,left_knee,42.26
1778151883477,2026-05-07T11:04:43.477Z,left_knee,41.12
1778151883567,2026-05-07T11:04:43.567Z,left_knee,41.34
1778151883687,2026-05-07T11:04:43.687Z,left_knee,41.41
1778151883762,2026-05-07T11:04:43.762Z,left_knee,41.27
1778151883881,2026-05-07T11:04:43.881Z,left_knee,41.34
1778151883972,2026-05-07T11:04:43.972Z,left_knee,41.59
1778151884077,2026-05-07T11:04:44.077Z,left_knee,41.77
1778151884168,2026-05-07T11:04:44.168Z,left_knee,41.64
1778151884287,2026-05-07T11:04:44.287Z,left_knee,42.44
1778151884376,2026-05-07T11:04:44.376Z,left_knee,42.67
1778151884496,2026-05-07T11:04:44.496Z,left_knee,42.64
1778151884557,2026-05-07T11:04:44.557Z,left_knee,42.71
1778151884677,2026-05-07T11:04:44.677Z,left_knee,42.92
1778151884766,2026-05-07T11:04:44.766Z,left_knee,43.92
1778151884887,2026-05-07T11:04:44.887Z,left_knee,44.66
1778151884977,2026-05-07T11:04:44.977Z,left_knee,45.87
1778151885112,2026-05-07T11:04:45.112Z,left_knee,47.98
1778151885156,2026-05-07T11:04:45.156Z,left_knee,49.24
1778151885292,2026-05-07T11:04:45.292Z,left_knee,50.27
1778151885366,2026-05-07T11:04:45.366Z,left_knee,52.22
1778151885486,2026-05-07T11:04:45.486Z,left_knee,54.24
1778151885577,2026-05-07T11:04:45.577Z,left_knee,54.93
1778151885697,2026-05-07T11:04:45.697Z,left_knee,54.92
1778151885787,2026-05-07T11:04:45.787Z,left_knee,54.39
1778151885952,2026-05-07T11:04:45.952Z,left_knee,54.29
1778151885951,2026-05-07T11:04:45.951Z,left_knee,54.22
1778151886102,2026-05-07T11:04:46.102Z,left_knee,54.49
1778151886177,2026-05-07T11:04:46.177Z,left_knee,54.4
1778151886296,2026-05-07T11:04:46.296Z,left_knee,54.24
1778151886387,2026-05-07T11:04:46.387Z,left_knee,54.11
1778151886507,2026-05-07T11:04:46.507Z,left_knee,54.18
1778151886581,2026-05-07T11:04:46.581Z,left_knee,54.1
1778151886701,2026-05-07T11:04:46.701Z,left_knee,53.93
1778151886792,2026-05-07T11:04:46.792Z,left_knee,54.02
1778151886912,2026-05-07T11:04:46.912Z,left_knee,54.19
1778151886987,2026-05-07T11:04:46.987Z,left_knee,54.18
1778151887107,2026-05-07T11:04:47.107Z,left_knee,54.23
1778151887181,2026-05-07T11:04:47.181Z,left_knee,54.24
1778151887316,2026-05-07T11:04:47.316Z,left_knee,54.25
1778151887376,2026-05-07T11:04:47.376Z,left_knee,54.25
1778151887496,2026-05-07T11:04:47.496Z,left_knee,54.33
1778151887587,2026-05-07T11:04:47.587Z,left_knee,53.43
1778151887707,2026-05-07T11:04:47.707Z,left_knee,52.08
1778151887797,2026-05-07T11:04:47.797Z,left_knee,51.81
1778151887916,2026-05-07T11:04:47.916Z,left_knee,51.81
1778151887992,2026-05-07T11:04:47.992Z,left_knee,51.78
1778151888112,2026-05-07T11:04:48.112Z,left_knee,51.73
1778151888186,2026-05-07T11:04:48.186Z,left_knee,51.74
1778151888306,2026-05-07T11:04:48.306Z,left_knee,51.75
1778151888397,2026-05-07T11:04:48.397Z,left_knee,51.74
1778151888517,2026-05-07T11:04:48.517Z,left_knee,51.73
1778151888607,2026-05-07T11:04:48.607Z,left_knee,51.74
1778151888727,2026-05-07T11:04:48.727Z,left_knee,51.74
1778151888787,2026-05-07T11:04:48.787Z,left_knee,51.74
1778151888907,2026-05-07T11:04:48.907Z,left_knee,51.75
1778151888997,2026-05-07T11:04:48.997Z,left_knee,51.75
1778151889116,2026-05-07T11:04:49.116Z,left_knee,51.75
1778151889312,2026-05-07T11:04:49.312Z,left_knee,51.75
1778151889373,2026-05-07T11:04:49.373Z,left_knee,51.74
1778151889523,2026-05-07T11:04:49.523Z,left_knee,51.75
1778151889597,2026-05-07T11:04:49.597Z,left_knee,51.75
1778151889716,2026-05-07T11:04:49.716Z,left_knee,51.84
1778151889807,2026-05-07T11:04:49.807Z,left_knee,51.89
1778151889927,2026-05-07T11:04:49.927Z,left_knee,51.88
1778151890017,2026-05-07T11:04:50.017Z,left_knee,51.87
1778151890137,2026-05-07T11:04:50.137Z,left_knee,51.87
1778151890197,2026-05-07T11:04:50.197Z,left_knee,51.87
1778151890317,2026-05-07T11:04:50.317Z,left_knee,51.89
1778151890407,2026-05-07T11:04:50.407Z,left_knee,51.87
1778151890527,2026-05-07T11:04:50.527Z,left_knee,51.86
1778151890617,2026-05-07T11:04:50.617Z,left_knee,51.88
1778151890737,2026-05-07T11:04:50.737Z,left_knee,51.86
1778151890812,2026-05-07T11:04:50.812Z,left_knee,51.86
1778151890932,2026-05-07T11:04:50.932Z,left_knee,51.86
1778151891007,2026-05-07T11:04:51.007Z,left_knee,51.85
1778151891127,2026-05-07T11:04:51.127Z,left_knee,51.85
1778151891216,2026-05-07T11:04:51.216Z,left_knee,51.85
1778151891338,2026-05-07T11:04:51.338Z,left_knee,51.85
1778151891427,2026-05-07T11:04:51.427Z,left_knee,51.85
1778151891547,2026-05-07T11:04:51.547Z,left_knee,51.84
1778151891607,2026-05-07T11:04:51.607Z,left_knee,51.84
1778151891772,2026-05-07T11:04:51.772Z,left_knee,51.85
1778151891816,2026-05-07T11:04:51.816Z,left_knee,51.85
1778151891937,2026-05-07T11:04:51.937Z,left_knee,51.84
1778151892027,2026-05-07T11:04:52.027Z,left_knee,50.44
1778151892147,2026-05-07T11:04:52.147Z,left_knee,50.93
1778151892222,2026-05-07T11:04:52.222Z,left_knee,51.16
1778151892342,2026-05-07T11:04:52.342Z,left_knee,49.61
1778151892417,2026-05-07T11:04:52.417Z,left_knee,45.83
1778151892537,2026-05-07T11:04:52.537Z,left_knee,42.02
1778151892627,2026-05-07T11:04:52.627Z,left_knee,39.7
1778151892747,2026-05-07T11:04:52.747Z,left_knee,38.24
1778151892838,2026-05-07T11:04:52.838Z,left_knee,37.01
1778151892958,2026-05-07T11:04:52.958Z,left_knee,36.46
1778151893017,2026-05-07T11:04:53.017Z,left_knee,36.45
1778151893137,2026-05-07T11:04:53.137Z,left_knee,36.51
1778151893242,2026-05-07T11:04:53.242Z,left_knee,36.12
1778151893347,2026-05-07T11:04:53.347Z,left_knee,36.24
1778151893437,2026-05-07T11:04:53.437Z,left_knee,36.65
1778151893556,2026-05-07T11:04:53.556Z,left_knee,36.69
1778151893646,2026-05-07T11:04:53.646Z,left_knee,36.77
1778151893767,2026-05-07T11:04:53.767Z,left_knee,37.03
1778151893827,2026-05-07T11:04:53.827Z,left_knee,37.23
1778151893947,2026-05-07T11:04:53.947Z,left_knee,37.28
1778151894037,2026-05-07T11:04:54.037Z,left_knee,37.32
1778151894157,2026-05-07T11:04:54.157Z,left_knee,37.35
1778151894247,2026-05-07T11:04:54.247Z,left_knee,37.37
1778151894366,2026-05-07T11:04:54.366Z,left_knee,37.37
1778151894427,2026-05-07T11:04:54.427Z,left_knee,37.38
1778151894547,2026-05-07T11:04:54.547Z,left_knee,37.42
1778151894637,2026-05-07T11:04:54.637Z,left_knee,37.44
1778151894757,2026-05-07T11:04:54.757Z,left_knee,37.46
1778151894847,2026-05-07T11:04:54.847Z,left_knee,37.46
1778151894967,2026-05-07T11:04:54.967Z,left_knee,37.48
1778151895042,2026-05-07T11:04:55.042Z,left_knee,37.48
1778151895161,2026-05-07T11:04:55.161Z,left_knee,37.49
1778151895237,2026-05-07T11:04:55.237Z,left_knee,37.5
1778151895357,2026-05-07T11:04:55.357Z,left_knee,37.5
1778151895446,2026-05-07T11:04:55.446Z,left_knee,37.5
1778151895672,2026-05-07T11:04:55.672Z,left_knee,37.5
1778151895777,2026-05-07T11:04:55.777Z,left_knee,37.51
1778151895837,2026-05-07T11:04:55.837Z,left_knee,37.51
1778151895957,2026-05-07T11:04:55.957Z,left_knee,37.51
1778151896047,2026-05-07T11:04:56.047Z,left_knee,37.51
1778151896167,2026-05-07T11:04:56.167Z,left_knee,37.51
1778151896257,2026-05-07T11:04:56.257Z,left_knee,37.51
1778151896377,2026-05-07T11:04:56.377Z,left_knee,37.52
1778151896452,2026-05-07T11:04:56.452Z,left_knee,37.52
1778151896572,2026-05-07T11:04:56.572Z,left_knee,37.51
1778151896647,2026-05-07T11:04:56.647Z,left_knee,37.52
1778151896767,2026-05-07T11:04:56.767Z,left_knee,37.51
1778151896857,2026-05-07T11:04:56.857Z,left_knee,37.51
1778151896977,2026-05-07T11:04:56.977Z,left_knee,37.52
1778151897082,2026-05-07T11:04:57.082Z,left_knee,37.51
1778151897277,2026-05-07T11:04:57.277Z,left_knee,37.51
1778151897322,2026-05-07T11:04:57.322Z,left_knee,37.51
1778151897412,2026-05-07T11:04:57.412Z,left_knee,37.51
1778151897577,2026-05-07T11:04:57.577Z,left_knee,37.51
1778151897682,2026-05-07T11:04:57.682Z,left_knee,37.51
1778151897789,2026-05-07T11:04:57.789Z,left_knee,37.51
1778151897862,2026-05-07T11:04:57.862Z,left_knee,37.52
1778151897982,2026-05-07T11:04:57.982Z,left_knee,37.52
1778151898072,2026-05-07T11:04:58.072Z,left_knee,37.54
1778151898176,2026-05-07T11:04:58.176Z,left_knee,37.54
1778151898267,2026-05-07T11:04:58.267Z,left_knee,37.55
1778151898387,2026-05-07T11:04:58.387Z,left_knee,37.57
1778151898477,2026-05-07T11:04:58.477Z,left_knee,37.58
1778151898612,2026-05-07T11:04:58.612Z,left_knee,37.59
1778151898657,2026-05-07T11:04:58.657Z,left_knee,37.6
1778151898777,2026-05-07T11:04:58.777Z,left_knee,37.6
1778151898867,2026-05-07T11:04:58.867Z,left_knee,37.61
1778151898987,2026-05-07T11:04:58.987Z,left_knee,37.61
1778151899093,2026-05-07T11:04:59.093Z,left_knee,37.62
1778151899197,2026-05-07T11:04:59.197Z,left_knee,37.62
1778151899272,2026-05-07T11:04:59.272Z,left_knee,37.63
1778151899392,2026-05-07T11:04:59.392Z,left_knee,37.64
1778151899467,2026-05-07T11:04:59.467Z,left_knee,37.65
1778151899587,2026-05-07T11:04:59.587Z,left_knee,37.66
1778151899677,2026-05-07T11:04:59.677Z,left_knee,37.67
1778151899796,2026-05-07T11:04:59.796Z,left_knee,37.67
1778151899917,2026-05-07T11:04:59.917Z,left_knee,37.68
1778151900023,2026-05-07T11:05:00.023Z,left_knee,37.69
1778151900067,2026-05-07T11:05:00.067Z,left_knee,37.7
1778151900188,2026-05-07T11:05:00.188Z,left_knee,37.71
1778151900277,2026-05-07T11:05:00.277Z,left_knee,37.71
1778151900397,2026-05-07T11:05:00.397Z,left_knee,37.72
1778151900487,2026-05-07T11:05:00.487Z,left_knee,37.72
1778151900607,2026-05-07T11:05:00.607Z,left_knee,37.73
1778151900682,2026-05-07T11:05:00.682Z,left_knee,37.73
1778151900802,2026-05-07T11:05:00.802Z,left_knee,37.73
1778151900877,2026-05-07T11:05:00.877Z,left_knee,37.73
1778151901012,2026-05-07T11:05:01.012Z,left_knee,37.74
1778151901102,2026-05-07T11:05:01.102Z,left_knee,37.74
1778151901267,2026-05-07T11:05:01.267Z,left_knee,37.74
1778151901297,2026-05-07T11:05:01.297Z,left_knee,37.75
1778151901418,2026-05-07T11:05:01.418Z,left_knee,37.75
1778151901477,2026-05-07T11:05:01.477Z,left_knee,37.75
1778151901597,2026-05-07T11:05:01.597Z,left_knee,37.75
1778151901687,2026-05-07T11:05:01.687Z,left_knee,37.76
1778151901807,2026-05-07T11:05:01.807Z,left_knee,37.76
1778151901912,2026-05-07T11:05:01.912Z,left_knee,37.75
1778151902032,2026-05-07T11:05:02.032Z,left_knee,37.76
1778151902092,2026-05-07T11:05:02.092Z,left_knee,37.76
1778151902213,2026-05-07T11:05:02.213Z,left_knee,37.76
1778151902287,2026-05-07T11:05:02.287Z,left_knee,37.76
1778151902422,2026-05-07T11:05:02.422Z,left_knee,37.77
1778151902497,2026-05-07T11:05:02.497Z,left_knee,37.77
1778151902617,2026-05-07T11:05:02.617Z,left_knee,37.76
1778151902707,2026-05-07T11:05:02.707Z,left_knee,37.77
1778151902827,2026-05-07T11:05:02.827Z,left_knee,37.77
1778151902887,2026-05-07T11:05:02.887Z,left_knee,37.77
1778151903007,2026-05-07T11:05:03.007Z,left_knee,37.78
1778151903112,2026-05-07T11:05:03.112Z,left_knee,37.78
1778151903232,2026-05-07T11:05:03.232Z,left_knee,37.78
1778151903307,2026-05-07T11:05:03.307Z,left_knee,37.78
1778151903428,2026-05-07T11:05:03.428Z,left_knee,37.78
1778151903503,2026-05-07T11:05:03.503Z,left_knee,37.79
1778151903622,2026-05-07T11:05:03.622Z,left_knee,37.79
1778151903697,2026-05-07T11:05:03.697Z,left_knee,37.8
1778151903877,2026-05-07T11:05:03.877Z,left_knee,37.8
1778151903907,2026-05-07T11:05:03.907Z,left_knee,37.8
1778151904027,2026-05-07T11:05:04.027Z,left_knee,37.81
1778151904118,2026-05-07T11:05:04.118Z,left_knee,37.81
1778151904237,2026-05-07T11:05:04.237Z,left_knee,37.82
1778151904297,2026-05-07T11:05:04.297Z,left_knee,37.82
1778151904418,2026-05-07T11:05:04.418Z,left_knee,37.82
1778151904510,2026-05-07T11:05:04.510Z,left_knee,37.82
1778151904627,2026-05-07T11:05:04.627Z,left_knee,37.82
1778151904717,2026-05-07T11:05:04.717Z,left_knee,37.83
1778151904837,2026-05-07T11:05:04.837Z,left_knee,37.83
1778151904912,2026-05-07T11:05:04.912Z,left_knee,37.83
1778151905032,2026-05-07T11:05:05.032Z,left_knee,37.83
1778151905122,2026-05-07T11:05:05.122Z,left_knee,37.83
1778151905227,2026-05-07T11:05:05.227Z,left_knee,37.83
1778151905318,2026-05-07T11:05:05.318Z,left_knee,37.84
1778151905453,2026-05-07T11:05:05.453Z,left_knee,37.84
1778151905527,2026-05-07T11:05:05.527Z,left_knee,37.84
1778151905647,2026-05-07T11:05:05.647Z,left_knee,37.84
1778151905707,2026-05-07T11:05:05.707Z,left_knee,37.85
