timestamp_ms,timestamp_iso,angleID,angle_deg
1778153600499,2026-05-07T11:33:20.499Z,left_knee,1.39
1778153600573,2026-05-07T11:33:20.573Z,left_knee,1.39
1778153600693,2026-05-07T11:33:20.693Z,left_knee,1.39
1778153600783,2026-05-07T11:33:20.783Z,left_knee,1.39
1778153600903,2026-05-07T11:33:20.903Z,left_knee,1.39
1778153600977,2026-05-07T11:33:20.977Z,left_knee,1.38
1778153601099,2026-05-07T11:33:21.099Z,left_knee,1.39
1778153601173,2026-05-07T11:33:21.173Z,left_knee,1.38
1778153601293,2026-05-07T11:33:21.293Z,left_knee,1.39
1778153601399,2026-05-07T11:33:21.399Z,left_knee,1.39
1778153601504,2026-05-07T11:33:21.504Z,left_knee,1.39
1778153601594,2026-05-07T11:33:21.594Z,left_knee,1.38
1778153601714,2026-05-07T11:33:21.714Z,left_knee,1.39
1778153601787,2026-05-07T11:33:21.787Z,left_knee,1.39
1778153601908,2026-05-07T11:33:21.908Z,left_knee,1.39
1778153601984,2026-05-07T11:33:21.984Z,left_knee,1.39
1778153602104,2026-05-07T11:33:22.104Z,left_knee,1.39
1778153602193,2026-05-07T11:33:22.193Z,left_knee,1.39
1778153602314,2026-05-07T11:33:22.314Z,left_knee,1.39
1778153602387,2026-05-07T11:33:22.387Z,left_knee,1.39
1778153602507,2026-05-07T11:33:22.507Z,left_knee,1.39
1778153602584,2026-05-07T11:33:22.584Z,left_knee,1.38
1778153602703,2026-05-07T11:33:22.703Z,left_knee,1.38
1778153602808,2026-05-07T11:33:22.808Z,left_knee,1.39
1778153602914,2026-05-07T11:33:22.914Z,left_knee,1.39
1778153603001,2026-05-07T11:33:23.001Z,left_knee,1.39
1778153603123,2026-05-07T11:33:23.123Z,left_knee,1.38
1778153603184,2026-05-07T11:33:23.184Z,left_knee,1.39
1778153603318,2026-05-07T11:33:23.318Z,left_knee,1.38
1778153603394,2026-05-07T11:33:23.394Z,left_knee,1.39
1778153603512,2026-05-07T11:33:23.512Z,left_knee,1.38
1778153603603,2026-05-07T11:33:23.603Z,left_knee,1.39
1778153603722,2026-05-07T11:33:23.722Z,left_knee,1.39
1778153603799,2026-05-07T11:33:23.799Z,left_knee,1.38
1778153603917,2026-05-07T11:33:23.917Z,left_knee,1.38
1778153603993,2026-05-07T11:33:23.993Z,left_knee,1.39
1778153604113,2026-05-07T11:33:24.113Z,left_knee,1.39
1778153604203,2026-05-07T11:33:24.203Z,left_knee,1.38
1778153604324,2026-05-07T11:33:24.324Z,left_knee,1.39
1778153604411,2026-05-07T11:33:24.411Z,left_knee,1.38
1778153604534,2026-05-07T11:33:24.534Z,left_knee,1.39
1778153604609,2026-05-07T11:33:24.609Z,left_knee,1.39
1778153604729,2026-05-07T11:33:24.729Z,left_knee,1.39
1778153604803,2026-05-07T11:33:24.803Z,left_knee,1.39
1778153604923,2026-05-07T11:33:24.923Z,left_knee,1.39
1778153605013,2026-05-07T11:33:25.013Z,left_knee,1.39
1778153605134,2026-05-07T11:33:25.134Z,left_knee,1.39
1778153605209,2026-05-07T11:33:25.209Z,left_knee,1.38
1778153605329,2026-05-07T11:33:25.329Z,left_knee,1.39
1778153605404,2026-05-07T11:33:25.404Z,left_knee,1.38
1778153605523,2026-05-07T11:33:25.523Z,left_knee,1.39
1778153605613,2026-05-07T11:33:25.613Z,left_knee,1.39
1778153605734,2026-05-07T11:33:25.734Z,left_knee,1.39
1778153605822,2026-05-07T11:33:25.822Z,left_knee,1.39
1778153605942,2026-05-07T11:33:25.942Z,left_knee,1.39
1778153606018,2026-05-07T11:33:26.018Z,left_knee,1.39
1778153606138,2026-05-07T11:33:26.138Z,left_knee,1.38
1778153606213,2026-05-07T11:33:26.213Z,left_knee,1.39
1778153606334,2026-05-07T11:33:26.334Z,left_knee,1.39
1778153606423,2026-05-07T11:33:26.423Z,left_knee,1.39
1778153606542,2026-05-07T11:33:26.542Z,left_knee,1.39
1778153606619,2026-05-07T11:33:26.619Z,left_knee,1.39
1778153606739,2026-05-07T11:33:26.739Z,left_knee,1.38
1778153606813,2026-05-07T11:33:26.813Z,left_knee,1.39
1778153606934,2026-05-07T11:33:26.934Z,left_knee,1.39
1778153607024,2026-05-07T11:33:27.024Z,left_knee,1.39
1778153607158,2026-05-07T11:33:27.158Z,left_knee,1.39
1778153607215,2026-05-07T11:33:27.215Z,left_knee,1.39
1778153607354,2026-05-07T11:33:27.354Z,left_knee,1.39
1778153607428,2026-05-07T11:33:27.428Z,left_knee,1.39
1778153607548,2026-05-07T11:33:27.548Z,left_knee,1.39
1778153607623,2026-05-07T11:33:27.623Z,left_knee,1.39
1778153607744,2026-05-07T11:33:27.744Z,left_knee,1.38
1778153607834,2026-05-07T11:33:27.834Z,left_knee,1.38
1778153607954,2026-05-07T11:33:27.954Z,left_knee,1.39
1778153608042,2026-05-07T11:33:28.042Z,left_knee,1.38
1778153608149,2026-05-07T11:33:28.149Z,left_knee,1.39
1778153608223,2026-05-07T11:33:28.223Z,left_knee,1.38
1778153608344,2026-05-07T11:33:28.344Z,left_knee,1.39
1778153608434,2026-05-07T11:33:28.434Z,left_knee,1.38
1778153608553,2026-05-07T11:33:28.553Z,left_knee,1.39
1778153608644,2026-05-07T11:33:28.644Z,left_knee,1.39
1778153608763,2026-05-07T11:33:28.763Z,left_knee,1.39
1778153608839,2026-05-07T11:33:28.839Z,left_knee,1.38
1778153608958,2026-05-07T11:33:28.958Z,left_knee,1.39
1778153609033,2026-05-07T11:33:29.033Z,left_knee,1.38
1778153609152,2026-05-07T11:33:29.152Z,left_knee,1.39
1778153609243,2026-05-07T11:33:29.243Z,left_knee,1.38
1778153609364,2026-05-07T11:33:29.364Z,left_knee,1.39
1778153609439,2026-05-07T11:33:29.439Z,left_knee,1.39
1778153609559,2026-05-07T11:33:29.559Z,left_knee,1.39
1778153609634,2026-05-07T11:33:29.634Z,left_knee,1.4
1778153609753,2026-05-07T11:33:29.753Z,left_knee,1.4
1778153609844,2026-05-07T11:33:29.844Z,left_knee,1.4
1778153609964,2026-05-07T11:33:29.964Z,left_knee,1.4
1778153610054,2026-05-07T11:33:30.054Z,left_knee,1.41
1778153610173,2026-05-07T11:33:30.173Z,left_knee,1.41
1778153610233,2026-05-07T11:33:30.233Z,left_knee,1.42
1778153610367,2026-05-07T11:33:30.367Z,left_knee,1.41
1778153610444,2026-05-07T11:33:30.444Z,left_knee,1.41
1778153610565,2026-05-07T11:33:30.565Z,left_knee,1.41
1778153610654,2026-05-07T11:33:30.654Z,left_knee,1.43
1778153610770,2026-05-07T11:33:30.770Z,left_knee,1.42
1778153610848,2026-05-07T11:33:30.848Z,left_knee,1.42
1778153610969,2026-05-07T11:33:30.969Z,left_knee,1.43
1778153611057,2026-05-07T11:33:31.057Z,left_knee,1.43
1778153611161,2026-05-07T11:33:31.161Z,left_knee,1.43
1778153611253,2026-05-07T11:33:31.253Z,left_knee,1.43
1778153611372,2026-05-07T11:33:31.372Z,left_knee,1.44
1778153611461,2026-05-07T11:33:31.461Z,left_knee,1.44
1778153611581,2026-05-07T11:33:31.581Z,left_knee,1.44
1778153611658,2026-05-07T11:33:31.658Z,left_knee,1.44
1778153611777,2026-05-07T11:33:31.777Z,left_knee,1.44
1778153611854,2026-05-07T11:33:31.854Z,left_knee,1.44
1778153611974,2026-05-07T11:33:31.974Z,left_knee,1.44
1778153612062,2026-05-07T11:33:32.062Z,left_knee,1.44
1778153612184,2026-05-07T11:33:32.184Z,left_knee,1.44
1778153612257,2026-05-07T11:33:32.257Z,left_knee,1.45
1778153612377,2026-05-07T11:33:32.377Z,left_knee,1.45
1778153612451,2026-05-07T11:33:32.451Z,left_knee,1.45
1778153612574,2026-05-07T11:33:32.574Z,left_knee,1.44
1778153612664,2026-05-07T11:33:32.664Z,left_knee,1.45
1778153612784,2026-05-07T11:33:32.784Z,left_knee,1.45
1778153612871,2026-05-07T11:33:32.871Z,left_knee,1.45
1778153612994,2026-05-07T11:33:32.994Z,left_knee,1.45
1778153613062,2026-05-07T11:33:33.062Z,left_knee,1.45
1778153613188,2026-05-07T11:33:33.188Z,left_knee,1.45
1778153613264,2026-05-07T11:33:33.264Z,left_knee,1.45
1778153613382,2026-05-07T11:33:33.382Z,left_knee,1.45
1778153613473,2026-05-07T11:33:33.473Z,left_knee,1.45
1778153613594,2026-05-07T11:33:33.594Z,left_knee,1.46
1778153613669,2026-05-07T11:33:33.669Z,left_knee,1.45
1778153613785,2026-05-07T11:33:33.785Z,left_knee,1.46
1778153613863,2026-05-07T11:33:33.863Z,left_knee,1.46
1778153613982,2026-05-07T11:33:33.982Z,left_knee,1.46
1778153614069,2026-05-07T11:33:34.069Z,left_knee,1.46
1778153614193,2026-05-07T11:33:34.193Z,left_knee,1.46
1778153614282,2026-05-07T11:33:34.282Z,left_knee,1.46
1778153614403,2026-05-07T11:33:34.403Z,left_knee,1.46
1778153614463,2026-05-07T11:33:34.463Z,left_knee,1.46
1778153614598,2026-05-07T11:33:34.598Z,left_knee,1.46
1778153614673,2026-05-07T11:33:34.673Z,left_knee,1.46
1778153614793,2026-05-07T11:33:34.793Z,left_knee,1.46
1778153614881,2026-05-07T11:33:34.881Z,left_knee,1.46
1778153614998,2026-05-07T11:33:34.998Z,left_knee,1.46
1778153615079,2026-05-07T11:33:35.079Z,left_knee,1.46
1778153615197,2026-05-07T11:33:35.197Z,left_knee,1.46
1778153615274,2026-05-07T11:33:35.274Z,left_knee,1.46
1778153615394,2026-05-07T11:33:35.394Z,left_knee,1.46
1778153615480,2026-05-07T11:33:35.480Z,left_knee,1.46
1778153615605,2026-05-07T11:33:35.605Z,left_knee,1.46
1778153615707,2026-05-07T11:33:35.707Z,left_knee,1.46
1778153615808,2026-05-07T11:33:35.808Z,left_knee,1.46
1778153615889,2026-05-07T11:33:35.889Z,left_knee,1.47
1778153616009,2026-05-07T11:33:36.009Z,left_knee,1.46
1778153616085,2026-05-07T11:33:36.085Z,left_knee,1.46
1778153616204,2026-05-07T11:33:36.204Z,left_knee,1.46
1778153616293,2026-05-07T11:33:36.293Z,left_knee,1.46
1778153616415,2026-05-07T11:33:36.415Z,left_knee,1.46
1778153616485,2026-05-07T11:33:36.485Z,left_knee,1.46
1778153616604,2026-05-07T11:33:36.604Z,left_knee,1.46
1778153616680,2026-05-07T11:33:36.680Z,left_knee,1.46
1778153616803,2026-05-07T11:33:36.803Z,left_knee,1.46
1778153616889,2026-05-07T11:33:36.889Z,left_knee,1.46
1778153617012,2026-05-07T11:33:37.012Z,left_knee,1.47
1778153617105,2026-05-07T11:33:37.105Z,left_knee,1.46
1778153617225,2026-05-07T11:33:37.225Z,left_knee,1.47
1778153617284,2026-05-07T11:33:37.284Z,left_knee,1.46
1778153617419,2026-05-07T11:33:37.419Z,left_knee,1.47
1778153617492,2026-05-07T11:33:37.492Z,left_knee,1.46
1778153617613,2026-05-07T11:33:37.613Z,left_knee,1.47
1778153617703,2026-05-07T11:33:37.703Z,left_knee,1.47
1778153617823,2026-05-07T11:33:37.823Z,left_knee,1.47
1778153617898,2026-05-07T11:33:37.898Z,left_knee,1.47
1778153618017,2026-05-07T11:33:38.017Z,left_knee,1.47
1778153618092,2026-05-07T11:33:38.092Z,left_knee,1.47
1778153618212,2026-05-07T11:33:38.212Z,left_knee,1.47
1778153618304,2026-05-07T11:33:38.304Z,left_knee,1.47
1778153618424,2026-05-07T11:33:38.424Z,left_knee,1.47
1778153618513,2026-05-07T11:33:38.513Z,left_knee,1.47
1778153618633,2026-05-07T11:33:38.633Z,left_knee,1.47
1778153618709,2026-05-07T11:33:38.709Z,left_knee,1.47
1778153618828,2026-05-07T11:33:38.828Z,left_knee,1.47
1778153618904,2026-05-07T11:33:38.904Z,left_knee,1.48
1778153619024,2026-05-07T11:33:39.024Z,left_knee,1.47
1778153619112,2026-05-07T11:33:39.112Z,left_knee,1.47
1778153619233,2026-05-07T11:33:39.233Z,left_knee,1.47
1778153619308,2026-05-07T11:33:39.308Z,left_knee,1.48
1778153619429,2026-05-07T11:33:39.429Z,left_knee,1.47
1778153619502,2026-05-07T11:33:39.502Z,left_knee,1.47
1778153619622,2026-05-07T11:33:39.622Z,left_knee,1.47
1778153619713,2026-05-07T11:33:39.713Z,left_knee,1.47
1778153619834,2026-05-07T11:33:39.834Z,left_knee,1.47
1778153619921,2026-05-07T11:33:39.921Z,left_knee,1.47
1778153620044,2026-05-07T11:33:40.044Z,left_knee,1.47
1778153620103,2026-05-07T11:33:40.103Z,left_knee,1.47
1778153620239,2026-05-07T11:33:40.239Z,left_knee,1.47
1778153620315,2026-05-07T11:33:40.315Z,left_knee,1.48
1778153620432,2026-05-07T11:33:40.432Z,left_knee,1.47
1778153620524,2026-05-07T11:33:40.524Z,left_knee,1.47
1778153620644,2026-05-07T11:33:40.644Z,left_knee,1.47
1778153620719,2026-05-07T11:33:40.719Z,left_knee,1.47
1778153620837,2026-05-07T11:33:40.837Z,left_knee,1.48
1778153620912,2026-05-07T11:33:40.912Z,left_knee,1.47
1778153621034,2026-05-07T11:33:41.034Z,left_knee,1.47
1778153621122,2026-05-07T11:33:41.122Z,left_knee,1.47
1778153621256,2026-05-07T11:33:41.256Z,left_knee,1.48
1778153621319,2026-05-07T11:33:41.319Z,left_knee,1.48
1778153621451,2026-05-07T11:33:41.451Z,left_knee,1.47
1778153621514,2026-05-07T11:33:41.514Z,left_knee,1.47
1778153621648,2026-05-07T11:33:41.648Z,left_knee,1.48
1778153621723,2026-05-07T11:33:41.723Z,left_knee,1.47
1778153621844,2026-05-07T11:33:41.844Z,left_knee,1.48
1778153621933,2026-05-07T11:33:41.933Z,left_knee,1.48
1778153622053,2026-05-07T11:33:42.053Z,left_knee,1.48
1778153622128,2026-05-07T11:33:42.128Z,left_knee,1.47
1778153622248,2026-05-07T11:33:42.248Z,left_knee,1.47
1778153622324,2026-05-07T11:33:42.324Z,left_knee,1.47
1778153622443,2026-05-07T11:33:42.443Z,left_knee,1.47
1778153622549,2026-05-07T11:33:42.549Z,left_knee,1.47
1778153622653,2026-05-07T11:33:42.653Z,left_knee,1.47
1778153622741,2026-05-07T11:33:42.741Z,left_knee,1.47
1778153622864,2026-05-07T11:33:42.864Z,left_knee,1.47
1778153622922,2026-05-07T11:33:42.922Z,left_knee,1.47
1778153623059,2026-05-07T11:33:43.059Z,left_knee,1.47
1778153623147,2026-05-07T11:33:43.147Z,left_knee,1.47
1778153623253,2026-05-07T11:33:43.253Z,left_knee,1.47
1778153623344,2026-05-07T11:33:43.344Z,left_knee,1.47
1778153623463,2026-05-07T11:33:43.463Z,left_knee,1.47
1778153623538,2026-05-07T11:33:43.538Z,left_knee,1.47
1778153623659,2026-05-07T11:33:43.659Z,left_knee,1.47
1778153623733,2026-05-07T11:33:43.733Z,left_knee,1.47
1778153623852,2026-05-07T11:33:43.852Z,left_knee,1.47
1778153623943,2026-05-07T11:33:43.943Z,left_knee,1.47
1778153624079,2026-05-07T11:33:44.079Z,left_knee,1.47
1778153624152,2026-05-07T11:33:44.152Z,left_knee,1.47
1778153624274,2026-05-07T11:33:44.274Z,left_knee,1.47
1778153624332,2026-05-07T11:33:44.332Z,left_knee,1.47
1778153624468,2026-05-07T11:33:44.468Z,left_knee,1.47
1778153624574,2026-05-07T11:33:44.574Z,left_knee,1.47
1778153624663,2026-05-07T11:33:44.663Z,left_knee,1.47
1778153624754,2026-05-07T11:33:44.754Z,left_knee,1.47
1778153624871,2026-05-07T11:33:44.871Z,left_knee,1.47
1778153624949,2026-05-07T11:33:44.949Z,left_knee,1.47
1778153625070,2026-05-07T11:33:45.070Z,left_knee,1.47
1778153625157,2026-05-07T11:33:45.157Z,left_knee,1.47
1778153625263,2026-05-07T11:33:45.263Z,left_knee,1.47
1778153625354,2026-05-07T11:33:45.354Z,left_knee,1.47
1778153625472,2026-05-07T11:33:45.472Z,left_knee,1.47
1778153625564,2026-05-07T11:33:45.564Z,left_knee,1.47
1778153625682,2026-05-07T11:33:45.682Z,left_knee,1.47
1778153625742,2026-05-07T11:33:45.742Z,left_knee,1.47
1778153625878,2026-05-07T11:33:45.878Z,left_knee,1.47
1778153625967,2026-05-07T11:33:45.967Z,left_knee,1.47
1778153626072,2026-05-07T11:33:46.072Z,left_knee,1.47
1778153626164,2026-05-07T11:33:46.164Z,left_knee,1.47
1778153626283,2026-05-07T11:33:46.283Z,left_knee,1.47
1778153626359,2026-05-07T11:33:46.359Z,left_knee,1.47
1778153626478,2026-05-07T11:33:46.478Z,left_knee,1.46
1778153626567,2026-05-07T11:33:46.567Z,left_knee,1.46
1778153626688,2026-05-07T11:33:46.688Z,left_knee,1.46
1778153626762,2026-05-07T11:33:46.762Z,left_knee,1.46
1778153626884,2026-05-07T11:33:46.884Z,left_knee,1.46
1778153626957,2026-05-07T11:33:46.957Z,left_knee,1.46
1778153627094,2026-05-07T11:33:47.094Z,left_knee,1.46
1778153627154,2026-05-07T11:33:47.154Z,left_knee,1.45
1778153627287,2026-05-07T11:33:47.287Z,left_knee,1.45
1778153627379,2026-05-07T11:33:47.379Z,left_knee,1.46
1778153627499,2026-05-07T11:33:47.499Z,left_knee,1.46
1778153627571,2026-05-07T11:33:47.571Z,left_knee,1.46
1778153627694,2026-05-07T11:33:47.694Z,left_knee,1.46
1778153627767,2026-05-07T11:33:47.767Z,left_knee,1.46
1778153627887,2026-05-07T11:33:47.887Z,left_knee,1.45
1778153627964,2026-05-07T11:33:47.964Z,left_knee,1.45
1778153628084,2026-05-07T11:33:48.084Z,left_knee,1.44
1778153628174,2026-05-07T11:33:48.174Z,left_knee,1.44
1778153628293,2026-05-07T11:33:48.293Z,left_knee,1.44
1778153628368,2026-05-07T11:33:48.368Z,left_knee,1.45
1778153628502,2026-05-07T11:33:48.502Z,left_knee,1.45
1778153628579,2026-05-07T11:33:48.579Z,left_knee,1.45
1778153628712,2026-05-07T11:33:48.712Z,left_knee,1.45
1778153628772,2026-05-07T11:33:48.772Z,left_knee,1.45
1778153628894,2026-05-07T11:33:48.894Z,left_knee,1.45
1778153628985,2026-05-07T11:33:48.985Z,left_knee,1.45
1778153629104,2026-05-07T11:33:49.104Z,left_knee,1.45
1778153629179,2026-05-07T11:33:49.179Z,left_knee,1.44
1778153629297,2026-05-07T11:33:49.297Z,left_knee,1.44
1778153629374,2026-05-07T11:33:49.374Z,left_knee,1.44
1778153629495,2026-05-07T11:33:49.495Z,left_knee,1.44
1778153629584,2026-05-07T11:33:49.584Z,left_knee,1.44
1778153629702,2026-05-07T11:33:49.702Z,left_knee,1.44
1778153629794,2026-05-07T11:33:49.794Z,left_knee,1.44
1778153629912,2026-05-07T11:33:49.912Z,left_knee,1.44
1778153629973,2026-05-07T11:33:49.973Z,left_knee,1.44
1778153630109,2026-05-07T11:33:50.109Z,left_knee,1.44
1778153630184,2026-05-07T11:33:50.184Z,left_knee,1.44
1778153630303,2026-05-07T11:33:50.303Z,left_knee,1.44
1778153630392,2026-05-07T11:33:50.392Z,left_knee,1.44
1778153630514,2026-05-07T11:33:50.514Z,left_knee,1.44
1778153630589,2026-05-07T11:33:50.589Z,left_knee,1.44
1778153630707,2026-05-07T11:33:50.707Z,left_knee,1.44
1778153630782,2026-05-07T11:33:50.782Z,left_knee,1.44
1778153630905,2026-05-07T11:33:50.905Z,left_knee,1.44
1778153630991,2026-05-07T11:33:50.991Z,left_knee,1.44
1778153631114,2026-05-07T11:33:51.114Z,left_knee,1.44
1778153631202,2026-05-07T11:33:51.202Z,left_knee,1.44
1778153631323,2026-05-07T11:33:51.323Z,left_knee,1.44
1778153631384,2026-05-07T11:33:51.384Z,left_knee,1.44
1778153631517,2026-05-07T11:33:51.517Z,left_knee,1.44
1778153631595,2026-05-07T11:33:51.595Z,left_knee,1.44
1778153631711,2026-05-07T11:33:51.711Z,left_knee,1.44
1778153631803,2026-05-07T11:33:51.803Z,left_knee,1.44
1778153631924,2026-05-07T11:33:51.924Z,left_knee,1.44
1778153631998,2026-05-07T11:33:51.998Z,left_knee,1.44
1778153632119,2026-05-07T11:33:52.119Z,left_knee,1.44
1778153632193,2026-05-07T11:33:52.193Z,left_knee,1.44
1778153632314,2026-05-07T11:33:52.314Z,left_knee,1.44
1778153632404,2026-05-07T11:33:52.404Z,left_knee,1.44
1778153632524,2026-05-07T11:33:52.524Z,left_knee,1.44
1778153632613,2026-05-07T11:33:52.613Z,left_knee,1.44
1778153632735,2026-05-07T11:33:52.735Z,left_knee,1.44
1778153632794,2026-05-07T11:33:52.794Z,left_knee,1.43
1778153632925,2026-05-07T11:33:52.925Z,left_knee,1.43
1778153633003,2026-05-07T11:33:53.003Z,left_knee,1.43
1778153633124,2026-05-07T11:33:53.124Z,left_knee,1.43
1778153633211,2026-05-07T11:33:53.211Z,left_knee,1.43
1778153633333,2026-05-07T11:33:53.333Z,left_knee,1.43
1778153633409,2026-05-07T11:33:53.409Z,left_knee,1.43
1778153633529,2026-05-07T11:33:53.529Z,left_knee,1.43
1778153633604,2026-05-07T11:33:53.604Z,left_knee,1.43
1778153633724,2026-05-07T11:33:53.724Z,left_knee,1.43
1778153633814,2026-05-07T11:33:53.814Z,left_knee,1.43
1778153633934,2026-05-07T11:33:53.934Z,left_knee,1.43
1778153634023,2026-05-07T11:33:54.023Z,left_knee,1.43
1778153634159,2026-05-07T11:33:54.159Z,left_knee,1.43
1778153634202,2026-05-07T11:33:54.202Z,left_knee,1.43
1778153634339,2026-05-07T11:33:54.339Z,left_knee,1.42
1778153634413,2026-05-07T11:33:54.413Z,left_knee,1.42
1778153634531,2026-05-07T11:33:54.531Z,left_knee,1.42
1778153634624,2026-05-07T11:33:54.624Z,left_knee,1.42
1778153634745,2026-05-07T11:33:54.745Z,left_knee,1.43
1778153634817,2026-05-07T11:33:54.817Z,left_knee,1.43
1778153634939,2026-05-07T11:33:54.939Z,left_knee,1.43
1778153635013,2026-05-07T11:33:55.013Z,left_knee,1.43
1778153635134,2026-05-07T11:33:55.134Z,left_knee,1.43
1778153635223,2026-05-07T11:33:55.223Z,left_knee,1.43
1778153635345,2026-05-07T11:33:55.345Z,left_knee,1.43
1778153635435,2026-05-07T11:33:55.435Z,left_knee,1.43
1778153635554,2026-05-07T11:33:55.554Z,left_knee,1.42
1778153635613,2026-05-07T11:33:55.613Z,left_knee,1.42
1778153635749,2026-05-07T11:33:55.749Z,left_knee,1.42
1778153635824,2026-05-07T11:33:55.824Z,left_knee,1.43
1778153635944,2026-05-07T11:33:55.944Z,left_knee,1.42
1778153636034,2026-05-07T11:33:56.034Z,left_knee,1.43
1778153636153,2026-05-07T11:33:56.153Z,left_knee,1.43
1778153636229,2026-05-07T11:33:56.229Z,left_knee,1.42
1778153636349,2026-05-07T11:33:56.349Z,left_knee,1.43
1778153636424,2026-05-07T11:33:56.424Z,left_knee,1.42
1778153636542,2026-05-07T11:33:56.542Z,left_knee,1.43
1778153636634,2026-05-07T11:33:56.634Z,left_knee,1.42
1778153636754,2026-05-07T11:33:56.754Z,left_knee,1.43
1778153636842,2026-05-07T11:33:56.842Z,left_knee,1.42
1778153636964,2026-05-07T11:33:56.964Z,left_knee,1.42
1778153637024,2026-05-07T11:33:57.024Z,left_knee,1.42
1778153637158,2026-05-07T11:33:57.158Z,left_knee,1.43
1778153637233,2026-05-07T11:33:57.233Z,left_knee,1.42
1778153637353,2026-05-07T11:33:57.353Z,left_knee,1.42
1778153637444,2026-05-07T11:33:57.444Z,left_knee,1.42
1778153637563,2026-05-07T11:33:57.563Z,left_knee,1.42
1778153637638,2026-05-07T11:33:57.638Z,left_knee,1.42
1778153637759,2026-05-07T11:33:57.759Z,left_knee,1.42
1778153637834,2026-05-07T11:33:57.834Z,left_knee,1.42
1778153637950,2026-05-07T11:33:57.950Z,left_knee,1.42
1778153638043,2026-05-07T11:33:58.043Z,left_knee,1.42
1778153638162,2026-05-07T11:33:58.162Z,left_knee,1.42
1778153638268,2026-05-07T11:33:58.268Z,left_knee,1.42
1778153638373,2026-05-07T11:33:58.373Z,left_knee,1.42
1778153638434,2026-05-07T11:33:58.434Z,left_knee,1.42
1778153638567,2026-05-07T11:33:58.567Z,left_knee,1.42
1778153638642,2026-05-07T11:33:58.642Z,left_knee,1.42
1778153638763,2026-05-07T11:33:58.763Z,left_knee,1.42
1778153638854,2026-05-07T11:33:58.854Z,left_knee,1.42
1778153638975,2026-05-07T11:33:58.975Z,left_knee,1.42
1778153639064,2026-05-07T11:33:59.064Z,left_knee,1.42
1778153639229,2026-05-07T11:33:59.229Z,left_knee,1.42
1778153639363,2026-05-07T11:33:59.363Z,left_knee,1.42
1778153639455,2026-05-07T11:33:59.455Z,left_knee,1.42
1778153639575,2026-05-07T11:33:59.575Z,left_knee,1.42
1778153639679,2026-05-07T11:33:59.679Z,left_knee,1.42
1778153639800,2026-05-07T11:33:59.800Z,left_knee,1.42
1778153639845,2026-05-07T11:33:59.845Z,left_knee,1.42
1778153639992,2026-05-07T11:33:59.992Z,left_knee,1.42
1778153640055,2026-05-07T11:34:00.055Z,left_knee,1.42
1778153640174,2026-05-07T11:34:00.174Z,left_knee,1.42
1778153640265,2026-05-07T11:34:00.265Z,left_knee,1.42
1778153640382,2026-05-07T11:34:00.382Z,left_knee,1.42
1778153640458,2026-05-07T11:34:00.458Z,left_knee,1.42
1778153640579,2026-05-07T11:34:00.579Z,left_knee,1.42
1778153640654,2026-05-07T11:34:00.654Z,left_knee,1.42
1778153640773,2026-05-07T11:34:00.773Z,left_knee,1.41
1778153640878,2026-05-07T11:34:00.878Z,left_knee,1.42
1778153640982,2026-05-07T11:34:00.982Z,left_knee,1.41
1778153641073,2026-05-07T11:34:01.073Z,left_knee,1.42
