timestamp_ms,timestamp_iso,angleID,angle_deg
1778125511545,2026-05-07T03:45:11.545Z,left_knee,30.13
1778125511574,2026-05-07T03:45:11.574Z,left_knee,30.13
1778125511635,2026-05-07T03:45:11.635Z,left_knee,30.13
1778125511681,2026-05-07T03:45:11.681Z,left_knee,30.13
1778125511741,2026-05-07T03:45:11.741Z,left_knee,30.13
1778125511785,2026-05-07T03:45:11.785Z,left_knee,30.13
1778125511845,2026-05-07T03:45:11.845Z,left_knee,30.13
1778125511875,2026-05-07T03:45:11.875Z,left_knee,30.13
1778125511934,2026-05-07T03:45:11.934Z,left_knee,30.13
1778125511981,2026-05-07T03:45:11.981Z,left_knee,30.14
1778125512054,2026-05-07T03:45:12.054Z,left_knee,30.14
1778125512084,2026-05-07T03:45:12.084Z,left_knee,30.13
1778125512144,2026-05-07T03:45:12.144Z,left_knee,30.13
1778125512175,2026-05-07T03:45:12.175Z,left_knee,30.13
1778125512236,2026-05-07T03:45:12.236Z,left_knee,30.13
1778125512294,2026-05-07T03:45:12.294Z,left_knee,30.13
1778125512355,2026-05-07T03:45:12.355Z,left_knee,30.13
1778125512445,2026-05-07T03:45:12.445Z,left_knee,30.13
1778125512474,2026-05-07T03:45:12.474Z,left_knee,30.13
1778125512551,2026-05-07T03:45:12.551Z,left_knee,30.13
1778125512581,2026-05-07T03:45:12.581Z,left_knee,30.13
1778125512656,2026-05-07T03:45:12.656Z,left_knee,30.13
1778125512686,2026-05-07T03:45:12.686Z,left_knee,30.13
1778125512744,2026-05-07T03:45:12.744Z,left_knee,30.13
1778125512790,2026-05-07T03:45:12.790Z,left_knee,30.13
1778125512835,2026-05-07T03:45:12.835Z,left_knee,30.13
1778125512894,2026-05-07T03:45:12.894Z,left_knee,30.13
1778125512956,2026-05-07T03:45:12.956Z,left_knee,30.13
1778125512986,2026-05-07T03:45:12.986Z,left_knee,30.13
1778125513044,2026-05-07T03:45:13.044Z,left_knee,30.13
1778125513088,2026-05-07T03:45:13.088Z,left_knee,30.13
1778125513150,2026-05-07T03:45:13.150Z,left_knee,30.13
1778125513194,2026-05-07T03:45:13.194Z,left_knee,30.13
1778125513254,2026-05-07T03:45:13.254Z,left_knee,30.13
1778125513286,2026-05-07T03:45:13.286Z,left_knee,30.14
1778125513345,2026-05-07T03:45:13.345Z,left_knee,30.13
1778125513390,2026-05-07T03:45:13.390Z,left_knee,30.13
1778125513465,2026-05-07T03:45:13.465Z,left_knee,30.13
1778125513496,2026-05-07T03:45:13.496Z,left_knee,30.14
1778125513554,2026-05-07T03:45:13.554Z,left_knee,30.14
1778125513585,2026-05-07T03:45:13.585Z,left_knee,30.14
1778125513645,2026-05-07T03:45:13.645Z,left_knee,30.14
1778125513704,2026-05-07T03:45:13.704Z,left_knee,30.14
1778125513751,2026-05-07T03:45:13.751Z,left_knee,30.14
1778125513795,2026-05-07T03:45:13.795Z,left_knee,30.14
1778125513854,2026-05-07T03:45:13.854Z,left_knee,30.14
1778125513885,2026-05-07T03:45:13.885Z,left_knee,30.15
1778125513961,2026-05-07T03:45:13.961Z,left_knee,30.15
1778125513988,2026-05-07T03:45:13.988Z,left_knee,30.15
1778125514063,2026-05-07T03:45:14.063Z,left_knee,30.15
1778125514095,2026-05-07T03:45:14.095Z,left_knee,30.15
1778125514153,2026-05-07T03:45:14.153Z,left_knee,30.15
1778125514201,2026-05-07T03:45:14.201Z,left_knee,30.15
1778125514246,2026-05-07T03:45:14.246Z,left_knee,30.16
1778125514306,2026-05-07T03:45:14.306Z,left_knee,30.15
1778125514366,2026-05-07T03:45:14.366Z,left_knee,30.15
1778125514396,2026-05-07T03:45:14.396Z,left_knee,30.15
1778125514454,2026-05-07T03:45:14.454Z,left_knee,30.16
1778125514499,2026-05-07T03:45:14.499Z,left_knee,30.16
1778125514560,2026-05-07T03:45:14.560Z,left_knee,30.16
1778125514603,2026-05-07T03:45:14.603Z,left_knee,30.16
1778125514665,2026-05-07T03:45:14.665Z,left_knee,30.16
1778125514694,2026-05-07T03:45:14.694Z,left_knee,30.16
1778125514755,2026-05-07T03:45:14.755Z,left_knee,30.16
1778125514799,2026-05-07T03:45:14.799Z,left_knee,30.16
1778125514874,2026-05-07T03:45:14.874Z,left_knee,30.16
1778125514905,2026-05-07T03:45:14.905Z,left_knee,30.16
1778125514965,2026-05-07T03:45:14.965Z,left_knee,30.16
1778125514996,2026-05-07T03:45:14.996Z,left_knee,30.15
1778125515052,2026-05-07T03:45:15.052Z,left_knee,30.15
1778125515114,2026-05-07T03:45:15.114Z,left_knee,30.15
1778125515160,2026-05-07T03:45:15.160Z,left_knee,30.15
1778125515205,2026-05-07T03:45:15.205Z,left_knee,30.15
1778125515265,2026-05-07T03:45:15.265Z,left_knee,30.16
1778125515295,2026-05-07T03:45:15.295Z,left_knee,30.16
1778125515371,2026-05-07T03:45:15.371Z,left_knee,30.16
1778125515402,2026-05-07T03:45:15.402Z,left_knee,30.16
1778125515475,2026-05-07T03:45:15.475Z,left_knee,30.16
1778125515505,2026-05-07T03:45:15.505Z,left_knee,30.16
1778125515565,2026-05-07T03:45:15.565Z,left_knee,30.16
1778125515609,2026-05-07T03:45:15.609Z,left_knee,30.16
1778125515654,2026-05-07T03:45:15.654Z,left_knee,30.16
1778125515715,2026-05-07T03:45:15.715Z,left_knee,30.16
1778125515775,2026-05-07T03:45:15.775Z,left_knee,30.16
1778125515805,2026-05-07T03:45:15.805Z,left_knee,30.16
1778125515866,2026-05-07T03:45:15.866Z,left_knee,30.16
1778125515910,2026-05-07T03:45:15.910Z,left_knee,30.17
1778125515971,2026-05-07T03:45:15.971Z,left_knee,30.17
1778125516015,2026-05-07T03:45:16.015Z,left_knee,30.16
1778125516075,2026-05-07T03:45:16.075Z,left_knee,30.16
1778125516106,2026-05-07T03:45:16.106Z,left_knee,30.16
1778125516166,2026-05-07T03:45:16.166Z,left_knee,30.17
1778125516209,2026-05-07T03:45:16.209Z,left_knee,30.17
1778125516271,2026-05-07T03:45:16.271Z,left_knee,30.17
1778125516316,2026-05-07T03:45:16.316Z,left_knee,30.3
1778125516376,2026-05-07T03:45:16.376Z,left_knee,30.54
1778125516404,2026-05-07T03:45:16.404Z,left_knee,30.81
1778125516465,2026-05-07T03:45:16.465Z,left_knee,31.01
1778125516526,2026-05-07T03:45:16.526Z,left_knee,31.22
1778125516570,2026-05-07T03:45:16.570Z,left_knee,31.35
1778125516615,2026-05-07T03:45:16.615Z,left_knee,31.36
1778125516675,2026-05-07T03:45:16.675Z,left_knee,31.2
1778125516704,2026-05-07T03:45:16.704Z,left_knee,31.03
1778125516781,2026-05-07T03:45:16.781Z,left_knee,31.15
1778125516810,2026-05-07T03:45:16.810Z,left_knee,31.3
1778125516883,2026-05-07T03:45:16.883Z,left_knee,31.43
1778125516916,2026-05-07T03:45:16.916Z,left_knee,31.53
1778125516975,2026-05-07T03:45:16.975Z,left_knee,31.52
1778125517017,2026-05-07T03:45:17.017Z,left_knee,31.4
1778125517064,2026-05-07T03:45:17.064Z,left_knee,31.32
1778125517125,2026-05-07T03:45:17.125Z,left_knee,31.33
1778125517186,2026-05-07T03:45:17.186Z,left_knee,31.29
1778125517215,2026-05-07T03:45:17.215Z,left_knee,31.26
1778125517275,2026-05-07T03:45:17.275Z,left_knee,31.26
1778125517318,2026-05-07T03:45:17.318Z,left_knee,31.3
1778125517381,2026-05-07T03:45:17.381Z,left_knee,31.37
1778125517425,2026-05-07T03:45:17.425Z,left_knee,31.28
1778125517486,2026-05-07T03:45:17.486Z,left_knee,31.08
1778125517513,2026-05-07T03:45:17.513Z,left_knee,30.87
1778125517575,2026-05-07T03:45:17.575Z,left_knee,30.71
1778125517620,2026-05-07T03:45:17.620Z,left_knee,30.51
1778125517694,2026-05-07T03:45:17.694Z,left_knee,30.31
1778125517726,2026-05-07T03:45:17.726Z,left_knee,30.12
1778125517784,2026-05-07T03:45:17.784Z,left_knee,29.86
1778125517813,2026-05-07T03:45:17.813Z,left_knee,29.73
1778125517873,2026-05-07T03:45:17.873Z,left_knee,29.7
1778125517937,2026-05-07T03:45:17.937Z,left_knee,29.65
1778125517980,2026-05-07T03:45:17.980Z,left_knee,29.58
1778125518026,2026-05-07T03:45:18.026Z,left_knee,29.57
1778125518086,2026-05-07T03:45:18.086Z,left_knee,29.56
1778125518114,2026-05-07T03:45:18.114Z,left_knee,29.54
1778125518190,2026-05-07T03:45:18.190Z,left_knee,29.51
1778125518221,2026-05-07T03:45:18.221Z,left_knee,29.5
1778125518296,2026-05-07T03:45:18.296Z,left_knee,29.52
1778125518326,2026-05-07T03:45:18.326Z,left_knee,29.56
1778125518385,2026-05-07T03:45:18.385Z,left_knee,29.59
1778125518430,2026-05-07T03:45:18.430Z,left_knee,29.58
1778125518475,2026-05-07T03:45:18.475Z,left_knee,29.57
1778125518534,2026-05-07T03:45:18.534Z,left_knee,29.59
1778125518594,2026-05-07T03:45:18.594Z,left_knee,29.61
1778125518625,2026-05-07T03:45:18.625Z,left_knee,29.61
1778125518686,2026-05-07T03:45:18.686Z,left_knee,29.59
1778125518730,2026-05-07T03:45:18.730Z,left_knee,29.55
1778125518789,2026-05-07T03:45:18.789Z,left_knee,29.45
1778125518835,2026-05-07T03:45:18.835Z,left_knee,29.34
1778125518895,2026-05-07T03:45:18.895Z,left_knee,29.23
1778125518925,2026-05-07T03:45:18.925Z,left_knee,29.15
1778125518986,2026-05-07T03:45:18.986Z,left_knee,29.12
1778125519030,2026-05-07T03:45:19.030Z,left_knee,29.16
1778125519106,2026-05-07T03:45:19.106Z,left_knee,29.16
1778125519133,2026-05-07T03:45:19.133Z,left_knee,29.15
1778125519195,2026-05-07T03:45:19.195Z,left_knee,29.2
1778125519225,2026-05-07T03:45:19.225Z,left_knee,29.3
1778125519285,2026-05-07T03:45:19.285Z,left_knee,29.31
1778125519346,2026-05-07T03:45:19.346Z,left_knee,29.3
1778125519390,2026-05-07T03:45:19.390Z,left_knee,29.29
1778125519435,2026-05-07T03:45:19.435Z,left_knee,29.3
1778125519493,2026-05-07T03:45:19.493Z,left_knee,29.33
1778125519526,2026-05-07T03:45:19.526Z,left_knee,29.34
1778125519601,2026-05-07T03:45:19.601Z,left_knee,29.37
1778125519630,2026-05-07T03:45:19.630Z,left_knee,29.43
1778125519705,2026-05-07T03:45:19.705Z,left_knee,29.4
1778125519734,2026-05-07T03:45:19.734Z,left_knee,29.42
1778125519795,2026-05-07T03:45:19.795Z,left_knee,29.45
1778125519841,2026-05-07T03:45:19.841Z,left_knee,29.55
1778125519883,2026-05-07T03:45:19.883Z,left_knee,29.64
1778125519945,2026-05-07T03:45:19.945Z,left_knee,29.71
1778125520004,2026-05-07T03:45:20.004Z,left_knee,29.66
1778125520032,2026-05-07T03:45:20.032Z,left_knee,29.52
1778125520096,2026-05-07T03:45:20.096Z,left_knee,29.48
1778125520139,2026-05-07T03:45:20.139Z,left_knee,29.42
1778125520198,2026-05-07T03:45:20.198Z,left_knee,29.38
1778125520245,2026-05-07T03:45:20.245Z,left_knee,29.35
1778125520306,2026-05-07T03:45:20.306Z,left_knee,29.22
1778125520335,2026-05-07T03:45:20.335Z,left_knee,29.05
1778125520397,2026-05-07T03:45:20.397Z,left_knee,29.0
1778125520441,2026-05-07T03:45:20.441Z,left_knee,28.84
1778125520514,2026-05-07T03:45:20.514Z,left_knee,28.77
1778125520545,2026-05-07T03:45:20.545Z,left_knee,28.78
1778125520602,2026-05-07T03:45:20.602Z,left_knee,28.8
1778125520636,2026-05-07T03:45:20.636Z,left_knee,28.84
1778125520696,2026-05-07T03:45:20.696Z,left_knee,28.87
1778125520757,2026-05-07T03:45:20.757Z,left_knee,28.76
1778125520799,2026-05-07T03:45:20.799Z,left_knee,28.63
1778125520845,2026-05-07T03:45:20.845Z,left_knee,28.58
1778125520907,2026-05-07T03:45:20.907Z,left_knee,28.66
1778125520935,2026-05-07T03:45:20.935Z,left_knee,28.72
1778125521011,2026-05-07T03:45:21.011Z,left_knee,28.78
1778125521040,2026-05-07T03:45:21.040Z,left_knee,28.8
1778125521114,2026-05-07T03:45:21.114Z,left_knee,28.79
1778125521145,2026-05-07T03:45:21.145Z,left_knee,28.8
1778125521204,2026-05-07T03:45:21.204Z,left_knee,28.8
1778125521251,2026-05-07T03:45:21.251Z,left_knee,28.8
1778125521296,2026-05-07T03:45:21.296Z,left_knee,28.76
1778125521357,2026-05-07T03:45:21.357Z,left_knee,28.72
1778125521412,2026-05-07T03:45:21.412Z,left_knee,28.71
1778125521460,2026-05-07T03:45:21.460Z,left_knee,28.72
1778125521506,2026-05-07T03:45:21.506Z,left_knee,28.75
1778125521548,2026-05-07T03:45:21.548Z,left_knee,28.8
1778125521610,2026-05-07T03:45:21.610Z,left_knee,28.82
1778125521655,2026-05-07T03:45:21.655Z,left_knee,28.82
1778125521715,2026-05-07T03:45:21.715Z,left_knee,28.66
1778125521746,2026-05-07T03:45:21.746Z,left_knee,28.51
1778125521804,2026-05-07T03:45:21.804Z,left_knee,28.48
1778125521849,2026-05-07T03:45:21.849Z,left_knee,28.53
1778125521927,2026-05-07T03:45:21.927Z,left_knee,28.56
1778125521954,2026-05-07T03:45:21.954Z,left_knee,28.44
1778125522015,2026-05-07T03:45:22.015Z,left_knee,28.43
1778125522045,2026-05-07T03:45:22.045Z,left_knee,28.49
1778125522105,2026-05-07T03:45:22.105Z,left_knee,28.52
1778125522163,2026-05-07T03:45:22.163Z,left_knee,28.53
1778125522210,2026-05-07T03:45:22.210Z,left_knee,28.56
1778125522255,2026-05-07T03:45:22.255Z,left_knee,28.51
1778125522316,2026-05-07T03:45:22.316Z,left_knee,28.46
1778125522346,2026-05-07T03:45:22.346Z,left_knee,28.45
1778125522418,2026-05-07T03:45:22.418Z,left_knee,28.4
1778125522450,2026-05-07T03:45:22.450Z,left_knee,28.39
1778125522525,2026-05-07T03:45:22.525Z,left_knee,28.41
1778125522556,2026-05-07T03:45:22.556Z,left_knee,28.43
1778125522615,2026-05-07T03:45:22.615Z,left_knee,28.41
1778125522659,2026-05-07T03:45:22.659Z,left_knee,28.42
1778125522705,2026-05-07T03:45:22.705Z,left_knee,28.44
1778125522766,2026-05-07T03:45:22.766Z,left_knee,28.47
1778125522822,2026-05-07T03:45:22.822Z,left_knee,28.49
1778125522855,2026-05-07T03:45:22.855Z,left_knee,28.49
1778125522915,2026-05-07T03:45:22.915Z,left_knee,28.47
1778125522960,2026-05-07T03:45:22.960Z,left_knee,28.42
1778125523021,2026-05-07T03:45:23.021Z,left_knee,28.38
1778125523066,2026-05-07T03:45:23.066Z,left_knee,28.33
1778125523125,2026-05-07T03:45:23.125Z,left_knee,28.32
1778125523153,2026-05-07T03:45:23.153Z,left_knee,28.35
1778125523215,2026-05-07T03:45:23.215Z,left_knee,28.36
1778125523262,2026-05-07T03:45:23.262Z,left_knee,28.36
1778125523334,2026-05-07T03:45:23.334Z,left_knee,28.3
1778125523365,2026-05-07T03:45:23.365Z,left_knee,28.25
1778125523424,2026-05-07T03:45:23.424Z,left_knee,28.22
1778125523456,2026-05-07T03:45:23.456Z,left_knee,28.19
1778125523516,2026-05-07T03:45:23.516Z,left_knee,28.18
1778125523575,2026-05-07T03:45:23.575Z,left_knee,28.22
1778125523619,2026-05-07T03:45:23.619Z,left_knee,28.25
1778125523665,2026-05-07T03:45:23.665Z,left_knee,28.26
1778125523727,2026-05-07T03:45:23.727Z,left_knee,28.27
1778125523754,2026-05-07T03:45:23.754Z,left_knee,28.29
1778125523831,2026-05-07T03:45:23.831Z,left_knee,28.29
1778125523859,2026-05-07T03:45:23.859Z,left_knee,28.31
1778125523936,2026-05-07T03:45:23.936Z,left_knee,28.34
1778125523966,2026-05-07T03:45:23.966Z,left_knee,28.37
1778125524025,2026-05-07T03:45:24.025Z,left_knee,28.41
1778125524069,2026-05-07T03:45:24.069Z,left_knee,28.44
1778125524115,2026-05-07T03:45:24.115Z,left_knee,28.45
1778125524176,2026-05-07T03:45:24.176Z,left_knee,28.46
1778125524234,2026-05-07T03:45:24.234Z,left_knee,28.48
1778125524265,2026-05-07T03:45:24.265Z,left_knee,28.47
1778125524327,2026-05-07T03:45:24.327Z,left_knee,28.46
1778125524371,2026-05-07T03:45:24.371Z,left_knee,28.46
1778125524429,2026-05-07T03:45:24.429Z,left_knee,28.45
1778125524476,2026-05-07T03:45:24.476Z,left_knee,28.45
1778125524535,2026-05-07T03:45:24.535Z,left_knee,28.45
1778125524565,2026-05-07T03:45:24.565Z,left_knee,28.45
1778125524626,2026-05-07T03:45:24.626Z,left_knee,28.45
1778125524671,2026-05-07T03:45:24.671Z,left_knee,28.45
1778125524743,2026-05-07T03:45:24.743Z,left_knee,28.44
1778125524776,2026-05-07T03:45:24.776Z,left_knee,28.36
1778125524835,2026-05-07T03:45:24.835Z,left_knee,28.38
1778125524866,2026-05-07T03:45:24.866Z,left_knee,28.37
1778125524925,2026-05-07T03:45:24.925Z,left_knee,28.39
1778125524986,2026-05-07T03:45:24.986Z,left_knee,28.39
1778125525029,2026-05-07T03:45:25.029Z,left_knee,28.39
1778125525076,2026-05-07T03:45:25.076Z,left_knee,28.38
1778125525135,2026-05-07T03:45:25.135Z,left_knee,28.37
1778125525166,2026-05-07T03:45:25.166Z,left_knee,28.37
1778125525238,2026-05-07T03:45:25.238Z,left_knee,28.37
1778125525271,2026-05-07T03:45:25.271Z,left_knee,28.37
1778125525347,2026-05-07T03:45:25.347Z,left_knee,28.41
1778125525374,2026-05-07T03:45:25.374Z,left_knee,28.44
1778125525435,2026-05-07T03:45:25.435Z,left_knee,28.49
1778125525479,2026-05-07T03:45:25.479Z,left_knee,28.56
1778125525527,2026-05-07T03:45:25.527Z,left_knee,28.63
1778125525585,2026-05-07T03:45:25.585Z,left_knee,28.73
1778125525646,2026-05-07T03:45:25.646Z,left_knee,28.82
1778125525673,2026-05-07T03:45:25.673Z,left_knee,28.81
1778125525735,2026-05-07T03:45:25.735Z,left_knee,28.86
1778125525779,2026-05-07T03:45:25.779Z,left_knee,28.97
1778125525841,2026-05-07T03:45:25.841Z,left_knee,29.04
1778125525887,2026-05-07T03:45:25.887Z,left_knee,29.1
1778125525946,2026-05-07T03:45:25.946Z,left_knee,29.15
1778125525976,2026-05-07T03:45:25.976Z,left_knee,29.14
1778125526036,2026-05-07T03:45:26.036Z,left_knee,28.94
1778125526079,2026-05-07T03:45:26.079Z,left_knee,28.83
1778125526155,2026-05-07T03:45:26.155Z,left_knee,28.72
1778125526186,2026-05-07T03:45:26.186Z,left_knee,28.56
1778125526245,2026-05-07T03:45:26.245Z,left_knee,28.32
1778125526274,2026-05-07T03:45:26.274Z,left_knee,28.13
1778125526335,2026-05-07T03:45:26.335Z,left_knee,28.13
1778125526394,2026-05-07T03:45:26.394Z,left_knee,28.64
1778125526439,2026-05-07T03:45:26.439Z,left_knee,29.42
1778125526485,2026-05-07T03:45:26.485Z,left_knee,31.74
1778125526544,2026-05-07T03:45:26.544Z,left_knee,34.41
1778125526574,2026-05-07T03:45:26.574Z,left_knee,38.57
1778125526651,2026-05-07T03:45:26.651Z,left_knee,42.69
1778125526681,2026-05-07T03:45:26.681Z,left_knee,48.33
1778125526755,2026-05-07T03:45:26.755Z,left_knee,54.85
1778125526785,2026-05-07T03:45:26.785Z,left_knee,61.37
1778125526844,2026-05-07T03:45:26.844Z,left_knee,66.18
1778125526890,2026-05-07T03:45:26.890Z,left_knee,77.4
1778125526935,2026-05-07T03:45:26.935Z,left_knee,83.75
1778125526996,2026-05-07T03:45:26.996Z,left_knee,90.29
1778125527056,2026-05-07T03:45:27.056Z,left_knee,90.52
1778125527085,2026-05-07T03:45:27.085Z,left_knee,80.86
1778125527144,2026-05-07T03:45:27.144Z,left_knee,89.49
1778125527191,2026-05-07T03:45:27.191Z,left_knee,83.38
1778125527250,2026-05-07T03:45:27.250Z,left_knee,91.42
1778125527296,2026-05-07T03:45:27.296Z,left_knee,89.88
1778125527355,2026-05-07T03:45:27.355Z,left_knee,87.78
1778125527386,2026-05-07T03:45:27.386Z,left_knee,88.53
1778125527445,2026-05-07T03:45:27.445Z,left_knee,88.12
1778125527491,2026-05-07T03:45:27.491Z,left_knee,88.33
1778125527596,2026-05-07T03:45:27.596Z,left_knee,88.95
1778125527655,2026-05-07T03:45:27.655Z,left_knee,88.95
1778125527686,2026-05-07T03:45:27.686Z,left_knee,89.04
1778125527746,2026-05-07T03:45:27.746Z,left_knee,89.36
1778125527849,2026-05-07T03:45:27.849Z,left_knee,89.3
1778125527882,2026-05-07T03:45:27.882Z,left_knee,89.46
1778125527911,2026-05-07T03:45:27.911Z,left_knee,89.52
1778125527969,2026-05-07T03:45:27.969Z,left_knee,89.67
1778125528030,2026-05-07T03:45:28.030Z,left_knee,89.8
1778125528076,2026-05-07T03:45:28.076Z,left_knee,89.91
1778125528118,2026-05-07T03:45:28.118Z,left_knee,89.98
1778125528180,2026-05-07T03:45:28.180Z,left_knee,90.1
1778125528240,2026-05-07T03:45:28.240Z,left_knee,90.24
1778125528269,2026-05-07T03:45:28.269Z,left_knee,90.28
1778125528315,2026-05-07T03:45:28.315Z,left_knee,90.37
1778125528377,2026-05-07T03:45:28.377Z,left_knee,90.56
1778125528450,2026-05-07T03:45:28.450Z,left_knee,90.64
1778125528481,2026-05-07T03:45:28.481Z,left_knee,90.72
1778125528510,2026-05-07T03:45:28.510Z,left_knee,90.9
1778125528585,2026-05-07T03:45:28.585Z,left_knee,90.88
1778125528630,2026-05-07T03:45:28.630Z,left_knee,90.99
1778125528690,2026-05-07T03:45:28.690Z,left_knee,90.98
1778125528721,2026-05-07T03:45:28.721Z,left_knee,90.66
1778125528781,2026-05-07T03:45:28.781Z,left_knee,90.49
1778125528840,2026-05-07T03:45:28.840Z,left_knee,90.34
1778125528871,2026-05-07T03:45:28.871Z,left_knee,90.32
1778125528931,2026-05-07T03:45:28.931Z,left_knee,90.39
1778125528991,2026-05-07T03:45:28.991Z,left_knee,90.47
1778125529050,2026-05-07T03:45:29.050Z,left_knee,90.58
1778125529080,2026-05-07T03:45:29.080Z,left_knee,90.55
1778125529110,2026-05-07T03:45:29.110Z,left_knee,90.53
1778125529186,2026-05-07T03:45:29.186Z,left_knee,90.53
1778125529246,2026-05-07T03:45:29.246Z,left_knee,90.61
1778125529289,2026-05-07T03:45:29.289Z,left_knee,90.61
1778125529321,2026-05-07T03:45:29.321Z,left_knee,90.73
1778125529381,2026-05-07T03:45:29.381Z,left_knee,90.76
1778125529441,2026-05-07T03:45:29.441Z,left_knee,90.81
1778125529486,2026-05-07T03:45:29.486Z,left_knee,90.86
1778125529529,2026-05-07T03:45:29.529Z,left_knee,91.03
1778125529603,2026-05-07T03:45:29.603Z,left_knee,91.16
1778125529650,2026-05-07T03:45:29.650Z,left_knee,91.24
1778125529681,2026-05-07T03:45:29.681Z,left_knee,91.15
1778125529741,2026-05-07T03:45:29.741Z,left_knee,91.26
1778125529786,2026-05-07T03:45:29.786Z,left_knee,91.21
1778125529876,2026-05-07T03:45:29.876Z,left_knee,91.19
1778125529892,2026-05-07T03:45:29.892Z,left_knee,91.21
1778125529921,2026-05-07T03:45:29.921Z,left_knee,91.25
1778125529995,2026-05-07T03:45:29.995Z,left_knee,91.27
1778125530041,2026-05-07T03:45:30.041Z,left_knee,91.21
1778125530100,2026-05-07T03:45:30.100Z,left_knee,91.16
1778125530129,2026-05-07T03:45:30.129Z,left_knee,91.11
1778125530192,2026-05-07T03:45:30.192Z,left_knee,91.2
1778125530252,2026-05-07T03:45:30.252Z,left_knee,91.37
1778125530280,2026-05-07T03:45:30.280Z,left_knee,91.1
1778125530340,2026-05-07T03:45:30.340Z,left_knee,91.97
1778125530399,2026-05-07T03:45:30.399Z,left_knee,91.62
1778125530461,2026-05-07T03:45:30.461Z,left_knee,93.05
1778125530491,2026-05-07T03:45:30.491Z,left_knee,93.64
1778125530522,2026-05-07T03:45:30.522Z,left_knee,93.38
1778125530594,2026-05-07T03:45:30.594Z,left_knee,94.63
1778125530655,2026-05-07T03:45:30.655Z,left_knee,96.36
1778125530702,2026-05-07T03:45:30.702Z,left_knee,97.39
1778125530732,2026-05-07T03:45:30.732Z,left_knee,98.88
1778125530791,2026-05-07T03:45:30.791Z,left_knee,100.42
1778125530852,2026-05-07T03:45:30.852Z,left_knee,101.2
1778125530896,2026-05-07T03:45:30.896Z,left_knee,101.55
1778125530942,2026-05-07T03:45:30.942Z,left_knee,101.82
1778125531001,2026-05-07T03:45:31.001Z,left_knee,101.83
1778125531061,2026-05-07T03:45:31.061Z,left_knee,102.51
1778125531091,2026-05-07T03:45:31.091Z,left_knee,102.53
1778125531136,2026-05-07T03:45:31.136Z,left_knee,102.57
1778125531195,2026-05-07T03:45:31.195Z,left_knee,103.13
1778125531272,2026-05-07T03:45:31.272Z,left_knee,103.05
1778125531302,2026-05-07T03:45:31.302Z,left_knee,103.06
1778125531330,2026-05-07T03:45:31.330Z,left_knee,103.31
1778125531405,2026-05-07T03:45:31.405Z,left_knee,103.28
1778125531451,2026-05-07T03:45:31.451Z,left_knee,103.44
1778125531512,2026-05-07T03:45:31.512Z,left_knee,103.66
1778125531541,2026-05-07T03:45:31.541Z,left_knee,103.76
1778125531600,2026-05-07T03:45:31.600Z,left_knee,103.79
1778125531662,2026-05-07T03:45:31.662Z,left_knee,103.73
1778125531691,2026-05-07T03:45:31.691Z,left_knee,103.62
1778125531765,2026-05-07T03:45:31.765Z,left_knee,103.56
1778125531795,2026-05-07T03:45:31.795Z,left_knee,103.58
1778125531886,2026-05-07T03:45:31.886Z,left_knee,103.65
1778125531902,2026-05-07T03:45:31.902Z,left_knee,103.67
1778125531931,2026-05-07T03:45:31.931Z,left_knee,103.7
1778125532006,2026-05-07T03:45:32.006Z,left_knee,103.75
1778125532067,2026-05-07T03:45:32.067Z,left_knee,103.79
1778125532111,2026-05-07T03:45:32.111Z,left_knee,103.8
1778125532140,2026-05-07T03:45:32.140Z,left_knee,103.8
1778125532200,2026-05-07T03:45:32.200Z,left_knee,103.81
1778125532261,2026-05-07T03:45:32.261Z,left_knee,103.8
1778125532307,2026-05-07T03:45:32.307Z,left_knee,103.76
1778125532351,2026-05-07T03:45:32.351Z,left_knee,103.74
1778125532412,2026-05-07T03:45:32.412Z,left_knee,103.74
1778125532472,2026-05-07T03:45:32.472Z,left_knee,103.73
1778125532502,2026-05-07T03:45:32.502Z,left_knee,103.75
1778125532547,2026-05-07T03:45:32.547Z,left_knee,103.77
1778125532607,2026-05-07T03:45:32.607Z,left_knee,103.77
1778125532681,2026-05-07T03:45:32.681Z,left_knee,103.77
1778125532711,2026-05-07T03:45:32.711Z,left_knee,103.76
1778125532741,2026-05-07T03:45:32.741Z,left_knee,103.76
1778125532815,2026-05-07T03:45:32.815Z,left_knee,103.74
1778125532862,2026-05-07T03:45:32.862Z,left_knee,103.72
1778125532921,2026-05-07T03:45:32.921Z,left_knee,103.68
1778125532949,2026-05-07T03:45:32.949Z,left_knee,103.66
1778125533010,2026-05-07T03:45:33.010Z,left_knee,103.65
1778125533072,2026-05-07T03:45:33.072Z,left_knee,103.64
1778125533102,2026-05-07T03:45:33.102Z,left_knee,103.66
1778125533159,2026-05-07T03:45:33.159Z,left_knee,103.68
1778125533220,2026-05-07T03:45:33.220Z,left_knee,103.71
1778125533297,2026-05-07T03:45:33.297Z,left_knee,103.73
1778125533326,2026-05-07T03:45:33.326Z,left_knee,103.74
1778125533385,2026-05-07T03:45:33.385Z,left_knee,103.73
1778125533445,2026-05-07T03:45:33.445Z,left_knee,103.73
1778125533504,2026-05-07T03:45:33.504Z,left_knee,103.72
1778125533624,2026-05-07T03:45:33.624Z,left_knee,103.61
1778125533671,2026-05-07T03:45:33.671Z,left_knee,103.56
